"name","pleasure_rating","complexity_rating"
"COCO_train2014_000000266103.jpg",0.0791555286804605,-0.020986699577568
"COCO_train2014_000000266622.jpg",-0.255969514594536,-0.277335618942818
"COCO_train2014_000000267338.jpg",-0.0556267782671445,-0.000104502702599025
"COCO_train2014_000000267647.jpg",0.241148703273568,0.17259562242386
"COCO_train2014_000000267697.jpg",0.158769037472097,-0.128709759186895
"COCO_train2014_000000267699.jpg",-0.0228857216689512,0.396487224983895
"COCO_train2014_000000267898.jpg",0.278331747009309,0.145443869691019
"COCO_train2014_000000268008.jpg",-0.0816610145644919,0.0179337747801887
"COCO_train2014_000000268114.jpg",0.0715658992996491,-0.0373662266422223
"COCO_train2014_000000268418.jpg",-0.0845950551131509,-0.0694821224326524
"COCO_train2014_000000268444.jpg",-0.293095567122462,-0.334260046671077
"COCO_train2014_000000268659.jpg",0.165442586853842,0.0252415121379424
"COCO_train2014_000000269483.jpg",0.00995523338945627,0.307719921384188
"COCO_train2014_000000270278.jpg",-0.0631858150758242,-0.199547597444766
"COCO_train2014_000000270325.jpg",-0.0859003279333853,-0.0431963659025465
"COCO_train2014_000000271183.jpg",0.332894733261177,-0.358961249712056
"COCO_train2014_000000271447.jpg",0.0752068881951521,0.09188224049677
"COCO_train2014_000000271568.jpg",0.341872516681009,0.0576557628849083
"COCO_train2014_000000272901.jpg",-0.023896826868554,0.170314360385579
"COCO_train2014_000000273120.jpg",-0.0909893396020514,-0.0638678609651761
"COCO_train2014_000000273138.jpg",-0.10183311670625,-0.278520027796495
"COCO_train2014_000000273147.jpg",-0.00250105729276749,0.0299446047525537
"COCO_train2014_000000273250.jpg",-0.0933611661793859,0.0703973475074584
"COCO_train2014_000000273559.jpg",-0.330372452381407,0.024060858500452
"COCO_train2014_000000273771.jpg",0.112701946891008,0.148319468642515
"COCO_train2014_000000273887.jpg",0.110458919224085,0.0848985807094184
"COCO_train2014_000000274034.jpg",-0.283372021559487,-0.316492011055821
"COCO_train2014_000000274108.jpg",0.0474871668124243,-0.121474051506492
"COCO_train2014_000000274463.jpg",0.0126865491337025,-0.0463419629799754
"COCO_train2014_000000274685.jpg",0.269394190907296,0.237191675417496
"COCO_train2014_000000274776.jpg",0.0109362583474008,0.111875172959681
"COCO_train2014_000000274978.jpg",0.346719694707308,0.1513095491469
"COCO_train2014_000000275037.jpg",-0.296399037084982,-0.0305828323394571
"COCO_train2014_000000275335.jpg",-0.13970471039504,-0.367368900145231
"COCO_train2014_000000275380.jpg",0.065661885610514,0.068098960782273
"COCO_train2014_000000275663.jpg",-0.0614199284776644,0.0969133792034321
"COCO_train2014_000000275902.jpg",0.42213207148369,-0.0813809851963839
"COCO_train2014_000000275938.jpg",-0.0558807680903904,-0.313795918323
"COCO_train2014_000000276545.jpg",-0.217783524278004,-0.246385986418203
"COCO_train2014_000000276664.jpg",-0.186623888641819,0.0504457759840734
"COCO_train2014_000000276853.jpg",0.0950759343899316,-0.0522812199634638
"COCO_train2014_000000276854.jpg",0.344281867816054,0.484439784286272
"COCO_train2014_000000276956.jpg",0.170181189257334,0.233293845516852
"COCO_train2014_000000277524.jpg",0.394563191558919,0.16762435122453
"COCO_train2014_000000277778.jpg",0.0214349654128357,-0.0243935436070966
"COCO_train2014_000000277956.jpg",-0.0617203377035253,0.00128565790186583
"COCO_train2014_000000278060.jpg",-0.13082726277887,-0.0608339011077481
"COCO_train2014_000000278555.jpg",0.253840957261217,0.025347279943328
"COCO_train2014_000000278714.jpg",0.340918424139603,0.342138308864681
"COCO_train2014_000000278962.jpg",0.0907655031808233,0.241567053823649
"COCO_train2014_000000279197.jpg",0.327048856990232,0.245167957622337
"COCO_train2014_000000279438.jpg",-0.354133349257442,-0.100855659008909
"COCO_train2014_000000280158.jpg",-0.315812613079602,-0.0523246439087346
"COCO_train2014_000000280484.jpg",-0.495842542010318,0.0121598911730968
"COCO_train2014_000000280764.jpg",0.128308750040056,-0.166401958660989
"COCO_train2014_000000280808.jpg",-0.0881638594139413,-0.0351150459622905
"COCO_train2014_000000281330.jpg",0.142727986380806,-0.167278082639141
"COCO_train2014_000000281567.jpg",-0.379292094389992,-0.264687090712615
"COCO_train2014_000000281575.jpg",-0.180459498380454,0.0222502056641126
"COCO_train2014_000000282032.jpg",0.149588648033155,-0.0456634208203052
"COCO_train2014_000000282137.jpg",0.30379168034415,0.10998573587343
"COCO_train2014_000000282631.jpg",-0.243912724875206,-0.0798813751355267
"COCO_train2014_000000282694.jpg",0.0976267694788442,-0.0128783961008224
"COCO_train2014_000000282707.jpg",-0.133723579924269,0.145644326699339
"COCO_train2014_000000282957.jpg",0.121921208432112,-0.292900240596001
"COCO_train2014_000000282987.jpg",0.343448588139642,0.203337691339834
"COCO_train2014_000000283426.jpg",-0.0257733624772688,-0.151834484833228
"COCO_train2014_000000283678.jpg",0.050938429535319,0.280045985153616
"COCO_train2014_000000284089.jpg",0.215830105077291,0.171337148891277
"COCO_train2014_000000284778.jpg",0.38494081920311,-0.21026890555679
"COCO_train2014_000000284987.jpg",0.166761354848883,-0.22389733806337
"COCO_train2014_000000285253.jpg",-0.411954427287385,0.0609770257825034
"COCO_train2014_000000285307.jpg",0.276237520169028,0.158277001437326
"COCO_train2014_000000285450.jpg",-0.184172199139216,0.0841964805552429
"COCO_train2014_000000285460.jpg",0.125149092228029,-0.153666165540189
"COCO_train2014_000000285588.jpg",-0.285436863890681,-0.222375609045522
"COCO_train2014_000000286044.jpg",0.438920225341447,0.531967684235409
"COCO_train2014_000000286254.jpg",-0.111320272198105,-0.0927951538451088
"COCO_train2014_000000286575.jpg",0.0950415596111663,-0.203532056307326
"COCO_train2014_000000286690.jpg",-0.24900118297137,-0.152735010637771
"COCO_train2014_000000286973.jpg",-0.49677782895587,-0.187616055972394
"COCO_train2014_000000287322.jpg",-0.403736052740964,-0.270656751290328
"COCO_train2014_000000287509.jpg",-0.0452685497017418,0.259804080986627
"COCO_train2014_000000288372.jpg",0.198592787251256,-0.0379242313448918
"COCO_train2014_000000288751.jpg",-0.0439133848818107,-0.196636342993271
"COCO_train2014_000000289460.jpg",-0.200943792492842,-0.289545749776526
"COCO_train2014_000000289654.jpg",-0.310705119235489,-0.273174564526128
"COCO_train2014_000000289791.jpg",-0.385618268884059,-0.00799217946980107
"COCO_train2014_000000290192.jpg",0.441215314848968,0.386698247439227
"COCO_train2014_000000291280.jpg",-0.111892733021939,0.0110594911953932
"COCO_train2014_000000291560.jpg",-0.11949342582833,-0.451238581071145
"COCO_train2014_000000291599.jpg",0.297619445988414,0.123282382024678
"COCO_train2014_000000292034.jpg",0.550605022308229,0.229453494293621
"COCO_train2014_000000292294.jpg",0.458890847210867,0.49847104203734
"COCO_train2014_000000292349.jpg",-0.321753647819777,-0.0176201727820077
"COCO_train2014_000000292436.jpg",0.374290059447895,0.108870825785705
"COCO_train2014_000000292543.jpg",-0.166581498345748,0.0916006103569509
"COCO_train2014_000000292585.jpg",-0.0661913719885717,0.210395560152229
"COCO_train2014_000000292678.jpg",-0.0722899627923719,0.0243583978110806
"COCO_train2014_000000292739.jpg",-0.218972524347851,-0.118317747092814
"COCO_train2014_000000292845.jpg",0.160514551528624,0.021645858731828
"COCO_train2014_000000293130.jpg",0.474931056026321,0.13211443919613
"COCO_train2014_000000293368.jpg",-0.0940703022875359,-0.182232199693243
"COCO_train2014_000000293372.jpg",-0.438428853598663,-0.344787096096913
"COCO_train2014_000000293377.jpg",0.152943828615217,-0.0418484527711617
"COCO_train2014_000000294233.jpg",0.369951467759047,-0.0387961444779609
"COCO_train2014_000000294321.jpg",-0.187706309117309,-0.0746317451003948
"COCO_train2014_000000294744.jpg",-0.25326994363816,-0.119308836927224
"COCO_train2014_000000294834.jpg",0.126407177948816,-0.0490605225387594
"COCO_train2014_000000295007.jpg",-0.000276472915156112,0.321456605051008
"COCO_train2014_000000295655.jpg",0.0129350958647879,0.333979662608027
"COCO_train2014_000000296225.jpg",0.338265905532411,0.0608163756506638
"COCO_train2014_000000296267.jpg",0.242559604984668,-0.0117852758690494
"COCO_train2014_000000296474.jpg",-0.0822330311839592,0.375170279768513
"COCO_train2014_000000297154.jpg",-0.211385324751321,-0.217396642532651
"COCO_train2014_000000297844.jpg",-0.24283744977248,-0.169912492761288
"COCO_train2014_000000297871.jpg",-0.222537262825885,-0.230116053479156
"COCO_train2014_000000298008.jpg",-0.183217631981984,0.133328179540781
"COCO_train2014_000000298139.jpg",0.181388469671785,0.219474443356009
"COCO_train2014_000000298170.jpg",0.157418834845148,0.13037900986848
"COCO_train2014_000000298395.jpg",-0.757386881262692,-0.360816620144101
"COCO_train2014_000000298468.jpg",0.0722215462622588,0.0907890642009156
"COCO_train2014_000000299180.jpg",0.209447388091669,-0.0291167260103749
"COCO_train2014_000000300072.jpg",0.0419677727039892,-0.227536929754478
"COCO_train2014_000000300383.jpg",0.0737217069946557,-0.0024519248476731
"COCO_train2014_000000300476.jpg",0.173238715994255,0.0219362399475475
"COCO_train2014_000000300622.jpg",0.283133126829958,0.0784943560441553
"COCO_train2014_000000300704.jpg",-0.0720556955210095,0.161967998200592
"COCO_train2014_000000300881.jpg",0.356555274478117,0.0245397142043871
"COCO_train2014_000000301603.jpg",-0.0433685759707743,0.00209719900364131
"COCO_train2014_000000301970.jpg",0.0303764008515055,0.172128088086571
"COCO_train2014_000000302166.jpg",-0.0724371789382126,0.142245056774522
"COCO_train2014_000000302588.jpg",-0.00757427947451178,-0.0602141065143374
"COCO_train2014_000000303133.jpg",0.0168633368324394,0.189861713660797
"COCO_train2014_000000303318.jpg",0.0881147823051048,0.0530057730348504
"COCO_train2014_000000303392.jpg",-0.0926902240878755,-0.0387314183638498
"COCO_train2014_000000303436.jpg",-0.126943763460581,-0.232471317581538
"COCO_train2014_000000303637.jpg",0.0877633697891969,0.198192270179627
"COCO_train2014_000000304092.jpg",0.0106347780499439,-0.0659847661773816
"COCO_train2014_000000304187.jpg",0.0708259706653247,-0.0268806838926761
"COCO_train2014_000000304440.jpg",0.0117182206582552,0.105044008932046
"COCO_train2014_000000304587.jpg",-0.119991794297251,0.258841322343509
"COCO_train2014_000000304627.jpg",-0.298300378936784,-0.185292623769969
"COCO_train2014_000000305685.jpg",0.1164089441953,0.0120028255791941
"COCO_train2014_000000306031.jpg",-0.0721589165798121,-0.181495840267278
"COCO_train2014_000000306249.jpg",0.0489588591249131,0.226420038808018
"COCO_train2014_000000306988.jpg",0.181195695385817,0.195311953202685
"COCO_train2014_000000307156.jpg",-0.0982665250290072,-0.0850970680149923
"COCO_train2014_000000307337.jpg",-0.242781522315538,0.00237995235572464
"COCO_train2014_000000307475.jpg",-0.157203795548125,0.149077319342271
"COCO_train2014_000000308950.jpg",0.278864845198835,-0.0660043674377099
"COCO_train2014_000000309135.jpg",-0.0556679631773105,-0.140694673475154
"COCO_train2014_000000309192.jpg",-0.230634203010538,0.0853623264025539
"COCO_train2014_000000310714.jpg",-0.0447289821851201,0.28041897030639
"COCO_train2014_000000310870.jpg",0.168737570011439,-0.126732788475418
"COCO_train2014_000000311232.jpg",0.197371540565983,0.0772744289384716
"COCO_train2014_000000311796.jpg",0.212104434975229,-0.0156118158490493
"COCO_train2014_000000312003.jpg",-0.0421560276063133,-0.057460385783347
"COCO_train2014_000000312403.jpg",-0.453596532296803,-0.364390108968172
"COCO_train2014_000000312536.jpg",-0.0998509169457663,-0.225708846672458
"COCO_train2014_000000313480.jpg",0.0553999356987332,-0.0735313355063675
"COCO_train2014_000000313921.jpg",0.0399892028742183,0.195990623535817
"COCO_train2014_000000314167.jpg",-0.376275414613854,0.0321302597676208
"COCO_train2014_000000314379.jpg",0.198602677754765,0.153017000353357
"COCO_train2014_000000315229.jpg",-0.0983422469554598,-0.0907775796678281
"COCO_train2014_000000315461.jpg",-0.0327406514114782,-0.0317702957811982
"COCO_train2014_000000315994.jpg",0.108036173073762,0.174667862821285
"COCO_train2014_000000316583.jpg",-0.230397480883573,-0.158370290674372
"COCO_train2014_000000317061.jpg",-0.199167468556215,0.0182851099551371
"COCO_train2014_000000317090.jpg",-0.0991781096489762,-0.0259386640488188
"COCO_train2014_000000317781.jpg",0.256042933701385,-0.0571019438915275
"COCO_train2014_000000318299.jpg",-0.400180569506966,-0.341075908789465
"COCO_train2014_000000318381.jpg",-0.0535137015132095,-0.189583025613109
"COCO_train2014_000000318444.jpg",0.38920331557292,0.353811785905184
"COCO_train2014_000000319136.jpg",0.537686483405173,0.32706315506284
"COCO_train2014_000000319443.jpg",0.0076841119995086,-0.219741229832689
"COCO_train2014_000000319517.jpg",-0.128008847757954,-0.015656750956336
"COCO_train2014_000000319611.jpg",-0.00093929216013029,0.178533023135791
"COCO_train2014_000000319626.jpg",0.156089040604515,-0.394808917427271
"COCO_train2014_000000319685.jpg",0.408239608313766,0.337811849048136
"COCO_train2014_000000319747.jpg",0.0743937596282744,0.506492489337529
"COCO_train2014_000000320508.jpg",0.0124802583111701,-0.0316846188896819
"COCO_train2014_000000320533.jpg",0.183024979677969,0.0604713367481174
"COCO_train2014_000000320834.jpg",-0.00948666445993589,-0.0576695621679235
"COCO_train2014_000000321011.jpg",-0.0897816295485622,0.00640794983801181
"COCO_train2014_000000321304.jpg",-0.156717778983261,-0.049658414610087
"COCO_train2014_000000321902.jpg",-0.116445901058787,0.0483630271080568
"COCO_train2014_000000321964.jpg",0.11486247415173,0.0197117431927062
"COCO_train2014_000000322008.jpg",0.0204271366084604,-0.277615598050501
"COCO_train2014_000000322105.jpg",0.476235651963997,0.0351668909382886
"COCO_train2014_000000322246.jpg",-0.154966067943743,-0.0139183974019711
"COCO_train2014_000000322255.jpg",-0.0291322484659637,0.181422434446528
"COCO_train2014_000000322869.jpg",0.179658651140978,0.0144986621722247
"COCO_train2014_000000323010.jpg",-0.0220509053289108,0.199841668400885
"COCO_train2014_000000323153.jpg",0.0159991082453812,-0.0438438752156762
"COCO_train2014_000000323178.jpg",-0.254143414116849,0.00447091619757461
"COCO_train2014_000000323182.jpg",0.208614385151025,0.0945980275484727
"COCO_train2014_000000323397.jpg",-0.155828230505795,-0.15671246098445
"COCO_train2014_000000323936.jpg",-0.00568794772725635,0.0233884936134144
"COCO_train2014_000000323970.jpg",0.0536724469046505,-0.107505312471367
"COCO_train2014_000000324496.jpg",0.088803639972039,-0.16927468281422
"COCO_train2014_000000325079.jpg",-0.279945802000724,-0.00790502651035895
"COCO_train2014_000000325346.jpg",0.29220114468038,0.0987909803917662
"COCO_train2014_000000325545.jpg",-0.162361391102996,-0.146136668182875
"COCO_train2014_000000325710.jpg",-0.0829741542548846,-0.0308278730944753
"COCO_train2014_000000325758.jpg",-0.493739065369492,-0.295580757477206
"COCO_train2014_000000326161.jpg",0.355800196213722,0.357445984111395
"COCO_train2014_000000326357.jpg",0.298533390042496,-0.0382889514352218
"COCO_train2014_000000326493.jpg",0.177827159499298,0.230475343682187
"COCO_train2014_000000326666.jpg",0.278085330264903,0.329793246012821
"COCO_train2014_000000326712.jpg",0.362247158787249,0.131257480074497
"COCO_train2014_000000326724.jpg",0.0814159794238645,0.0687089658615055
"COCO_train2014_000000327191.jpg",-0.231478345631356,-0.237335701458094
"COCO_train2014_000000327281.jpg",-0.238957587563272,0.0138217692976027
"COCO_train2014_000000327682.jpg",-0.226037530652331,-0.0282610692961285
"COCO_train2014_000000328036.jpg",-0.0772860095832637,0.0980827347240266
"COCO_train2014_000000328454.jpg",0.282159699282752,0.147371292951313
"COCO_train2014_000000328628.jpg",-0.103831938490133,-0.0729282840300457
"COCO_train2014_000000329012.jpg",0.0434005215731914,0.118100464782003
"COCO_train2014_000000329474.jpg",0.325409261209262,-0.259277929567026
"COCO_train2014_000000329641.jpg",0.0975136714998213,-0.204765307769154
"COCO_train2014_000000329919.jpg",0.0713916943609315,0.0115701107848208
"COCO_train2014_000000330084.jpg",0.456834133119547,-0.169861829433991
"COCO_train2014_000000330086.jpg",-0.172465885205892,-0.200707373342195
"COCO_train2014_000000330298.jpg",-0.0887740476032892,-0.176608265539817
"COCO_train2014_000000330513.jpg",-0.116797435513507,-0.242309300738358
"COCO_train2014_000000330729.jpg",0.526798941525751,0.372259886397544
"COCO_train2014_000000331072.jpg",0.0937352618018001,-0.172582009335766
"COCO_train2014_000000331203.jpg",-0.34784324168147,0.0133446419135515
"COCO_train2014_000000331225.jpg",0.0474896228432736,-0.025151002365788
"COCO_train2014_000000331607.jpg",-0.000825016686986217,0.0639158912004342
"COCO_train2014_000000332261.jpg",0.146349175346607,0.271361169461181
"COCO_train2014_000000332448.jpg",0.315250737247693,0.0791337449164511
"COCO_train2014_000000332498.jpg",-0.131082525434393,0.242733205169552
"COCO_train2014_000000332574.jpg",-0.461388567130361,-0.331999549942402
"COCO_train2014_000000332692.jpg",0.395385916842958,0.110942259672988
"COCO_train2014_000000332875.jpg",-0.0533971756370987,0.363235967056304
"COCO_train2014_000000333152.jpg",-0.1249321574428,0.345082988035026
